       104        83    -3.016     2.608     0.041     0.019     0.019     0.046
       104        84    -3.016     2.639     0.040     0.019     0.019     0.046
       104        85    -3.016     2.670     0.040     0.019     0.019     0.045
       104        86    -3.016     2.702     0.040     0.019     0.019     0.044
       104        87    -3.016     2.733     0.040     0.019     0.019     0.043
       104        88    -3.016     2.765     0.040     0.018     0.018     0.043
       104        89    -3.016     2.796     0.039     0.018     0.018     0.042
       104        90    -3.016     2.827     0.039     0.018     0.018     0.042
       104        91    -3.016     2.859     0.039     0.018     0.018     0.041
       104        92    -3.016     2.890     0.039     0.018     0.018     0.040
       104        93    -3.016     2.922     0.039     0.018     0.018     0.040
       104        94    -3.016     2.953     0.038     0.017     0.017     0.039
       104        95    -3.016     2.985     0.038     0.017     0.017     0.039
       104        96    -3.016     3.016     0.038     0.017     0.017     0.038
       104        97    -3.016     3.047     0.038     0.017     0.017     0.037
       104        98    -3.016     3.079     0.037     0.017     0.017     0.037
       104        99    -3.016     3.110     0.037     0.017     0.017     0.036
       104       100    -3.016     3.142     0.037     0.016     0.016     0.036
       105         0    -2.985     0.000     0.043     0.000     0.000     0.112
       105         1    -2.985     0.031     0.043     0.001     0.001     0.112
       105         2    -2.985     0.063     0.043     0.001     0.001     0.112
       105         3    -2.985     0.094     0.043     0.002     0.002     0.112
       105         4    -2.985     0.126     0.043     0.003     0.003     0.112
       105         5    -2.985     0.157     0.043     0.004     0.004     0.112
       105         6    -2.985     0.188     0.043     0.004     0.004     0.112
       105         7    -2.985     0.220     0.043     0.005     0.005     0.111
       105         8    -2.985     0.251     0.043     0.006     0.006     0.111
       105         9    -2.985     0.283     0.043     0.006     0.006     0.111
       105        10    -2.985     0.314     0.043     0.007     0.007     0.110
       105        11    -2.985     0.346     0.043     0.008     0.008     0.110
       105        12    -2.985     0.377     0.043     0.009     0.009     0.109
       105        13    -2.985     0.408     0.043     0.009     0.009     0.109
       105        14    -2.985     0.440     0.043     0.010     0.010     0.108
       105        15    -2.985     0.471     0.043     0.010     0.010     0.108
       105        16    -2.985     0.503     0.043     0.011     0.011     0.107
       105        17    -2.985     0.534     0.043     0.012     0.012     0.107
       105        18    -2.985     0.565     0.044     0.012     0.012     0.106
       105        19    -2.985     0.597     0.044     0.013     0.013     0.105
       105        20    -2.985     0.628     0.044     0.013     0.013     0.105
       105        21    -2.985     0.660     0.044     0.014     0.014     0.104
       105        22    -2.985     0.691     0.044     0.015     0.015     0.103
       105        23    -2.985     0.723     0.044     0.015     0.015     0.102
       105        24    -2.985     0.754     0.044     0.016     0.016     0.102
       105        25    -2.985     0.785     0.044     0.016     0.016     0.101
       105        26    -2.985     0.817     0.044     0.016     0.016     0.100
       105        27    -2.985     0.848     0.044     0.017     0.017     0.099
       105        28    -2.985     0.880     0.044     0.017     0.017     0.098
       105        29    -2.985     0.911     0.044     0.018     0.018     0.097
       105        30    -2.985     0.942     0.045     0.018     0.018     0.096
       105        31    -2.985     0.974     0.045     0.019     0.019     0.095
       105        32    -2.985     1.005     0.045     0.019     0.019     0.094
       105        33    -2.985     1.037     0.045     0.019     0.019     0.093
       105        34    -2.985     1.068     0.045     0.020     0.020     0.093
       105        35    -2.985     1.100     0.045     0.020     0.020     0.092
       105        36    -2.985     1.131     0.045     0.020     0.020     0.091
       105        37    -2.985     1.162     0.045     0.020     0.020     0.090
       105        38    -2.985     1.194     0.045     0.021     0.021     0.089
       105        39    -2.985     1.225     0.045     0.021     0.021     0.087
       105        40    -2.985     1.257     0.045     0.021     0.021     0.086
       105        41    -2.985     1.288     0.045     0.021     0.021     0.085
       105        42    -2.985     1.319     0.045     0.022     0.022     0.084
       105        43    -2.985     1.351     0.045     0.022     0.022     0.083
       105        44    -2.985     1.382     0.045     0.022     0.022     0.082
       105        45    -2.985     1.414     0.045     0.022     0.022     0.081
       105        46    -2.985     1.445     0.045     0.022     0.022     0.080
       105        47    -2.985     1.477     0.045     0.022     0.022     0.079
       105        48    -2.985     1.508     0.045     0.022     0.022     0.078
       105        49    -2.985     1.539     0.045     0.022     0.022     0.077
       105        50    -2.985     1.571     0.045     0.022     0.022     0.076
       105        51    -2.985     1.602     0.045     0.023     0.023     0.075
       105        52    -2.985     1.634     0.045     0.023     0.023     0.074
       105        53    -2.985     1.665     0.045     0.023     0.023     0.073
       105        54    -2.985     1.696     0.045     0.023     0.023     0.072
       105        55    -2.985     1.728     0.045     0.023     0.023     0.071
       105        56    -2.985     1.759     0.045     0.023     0.023     0.070
       105        57    -2.985     1.791     0.045     0.023     0.023     0.069
       105        58    -2.985     1.822     0.045     0.023     0.023     0.068
       105        59    -2.985     1.854     0.045     0.023     0.023     0.067
       105        60    -2.985     1.885     0.045     0.022     0.022     0.066
       105        61    -2.985     1.916     0.045     0.022     0.022     0.065
       105        62    -2.985     1.948     0.044     0.022     0.022     0.064
       105        63    -2.985     1.979     0.044     0.022     0.022     0.063
       105        64    -2.985     2.011     0.044     0.022     0.022     0.062
       105        65    -2.985     2.042     0.044     0.022     0.022     0.061
       105        66    -2.985     2.073     0.044     0.022     0.022     0.060
       105        67    -2.985     2.105     0.044     0.022     0.022     0.060
       105        68    -2.985     2.136     0.044     0.022     0.022     0.059
       105        69    -2.985     2.168     0.044     0.022     0.022     0.058
       105        70    -2.985     2.199     0.044     0.022     0.022     0.057
       105        71    -2.985     2.231     0.043     0.021     0.021     0.056
       105        72    -2.985     2.262     0.043     0.021     0.021     0.055
       105        73    -2.985     2.293     0.043     0.021     0.021     0.054
       105        74    -2.985     2.325     0.043     0.021     0.021     0.054
       105        75    -2.985     2.356     0.043     0.021     0.021     0.053
       105        76    -2.985     2.388     0.043     0.021     0.021     0.052
       105        77    -2.985     2.419     0.042     0.021     0.021     0.051
       105        78    -2.985     2.450     0.042     0.020     0.020     0.050
       105        79    -2.985     2.482     0.042     0.020     0.020     0.050
       105        80    -2.985     2.513     0.042     0.020     0.020     0.049
       105        81    -2.985     2.545     0.042     0.020     0.020     0.048
       105        82    -2.985     2.576     0.041     0.020     0.020     0.047
       105        83    -2.985     2.608     0.041     0.020     0.020     0.047
       105        84    -2.985     2.639     0.041     0.019     0.019     0.046
       105        85    -2.985     2.670     0.041     0.019     0.019     0.045
       105        86    -2.985     2.702     0.041     0.019     0.019     0.044
       105        87    -2.985     2.733     0.040     0.019     0.019     0.044
       105        88    -2.985     2.765     0.040     0.019     0.019     0.043
       105        89    -2.985     2.796     0.040     0.018     0.018     0.042
       105        90    -2.985     2.827     0.040     0.018     0.018     0.042
       105        91    -2.985     2.859     0.040     0.018     0.018     0.041
       105        92    -2.985     2.890     0.039     0.018     0.018     0.041
       105        93    -2.985     2.922     0.039     0.018     0.018     0.040
       105        94    -2.985     2.953     0.039     0.018     0.018     0.039
       105        95    -2.985     2.985     0.039     0.017     0.017     0.039
       105        96    -2.985     3.016     0.039     0.017     0.017     0.038
       105        97    -2.985     3.047     0.038     0.017     0.017     0.038
       105        98    -2.985     3.079     0.038     0.017     0.017     0.037
       105        99    -2.985     3.110     0.038     0.017     0.017     0.036
       105       100    -2.985     3.142     0.038     0.016     0.016     0.036
       106         0    -2.953     0.000     0.044     0.000     0.000     0.115
       106         1    -2.953     0.031     0.044     0.001     0.001     0.115
       106         2    -2.953     0.063     0.044     0.002     0.002     0.115
       106         3    -2.953     0.094     0.044     0.002     0.002     0.114
       106         4    -2.953     0.126     0.044     0.003     0.003     0.114
       106         5    -2.953     0.157     0.044     0.004     0.004     0.114
       106         6    -2.953     0.188     0.044     0.005     0.005     0.114
       106         7    -2.953     0.220     0.044     0.005     0.005     0.114
       106         8    -2.953     0.251     0.044     0.006     0.006     0.113
       106         9    -2.953     0.283     0.044     0.007     0.007     0.113
       106        10    -2.953     0.314     0.044     0.007     0.007     0.113
       106        11    -2.953     0.346     0.044     0.008     0.008     0.112
       106        12    -2.953     0.377     0.044     0.009     0.009     0.112
       106        13    -2.953     0.408     0.044     0.009     0.009     0.111
       106        14    -2.953     0.440     0.044     0.010     0.010     0.111
       106        15    -2.953     0.471     0.044     0.011     0.011     0.110
       106        16    -2.953     0.503     0.044     0.011     0.011     0.109
       106        17    -2.953     0.534     0.044     0.012     0.012     0.109
       106        18    -2.953     0.565     0.044     0.013     0.013     0.108
       106        19    -2.953     0.597     0.045     0.013     0.013     0.107
       106        20    -2.953     0.628     0.045     0.014     0.014     0.107
       106        21    -2.953     0.660     0.045     0.014     0.014     0.106
       106        22    -2.953     0.691     0.045     0.015     0.015     0.105
       106        23    -2.953     0.723     0.045     0.015     0.015     0.104
       106        24    -2.953     0.754     0.045     0.016     0.016     0.104
       106        25    -2.953     0.785     0.045     0.016     0.016     0.103
       106        26    -2.953     0.817     0.045     0.017     0.017     0.102
       106        27    -2.953     0.848     0.045     0.017     0.017     0.101
       106        28    -2.953     0.880     0.045     0.018     0.018     0.100
       106        29    -2.953     0.911     0.045     0.018     0.018     0.099
       106        30    -2.953     0.942     0.046     0.019     0.019     0.098
       106        31    -2.953     0.974     0.046     0.019     0.019     0.097
       106        32    -2.953     1.005     0.046     0.019     0.019     0.096
       106        33    -2.953     1.037     0.046     0.020     0.020     0.095
       106        34    -2.953     1.068     0.046     0.020     0.020     0.094
       106        35    -2.953     1.100     0.046     0.020     0.020     0.093
       106        36    -2.953     1.131     0.046     0.021     0.021     0.092
       106        37    -2.953     1.162     0.046     0.021     0.021     0.091
       106        38    -2.953     1.194     0.046     0.021     0.021     0.090
       106        39    -2.953     1.225     0.046     0.021     0.021     0.089
       106        40    -2.953     1.257     0.046     0.022     0.022     0.088
       106        41    -2.953     1.288     0.046     0.022     0.022     0.087
       106        42    -2.953     1.319     0.046     0.022     0.022     0.086
       106        43    -2.953     1.351     0.046     0.022     0.022     0.085
       106        44    -2.953     1.382     0.046     0.022     0.022     0.084
       106        45    -2.953     1.414     0.046     0.023     0.023     0.083
       106        46    -2.953     1.445     0.046     0.023     0.023     0.081
       106        47    -2.953     1.477     0.046     0.023     0.023     0.080
       106        48    -2.953     1.508     0.046     0.023     0.023     0.079
       106        49    -2.953     1.539     0.046     0.023     0.023     0.078
       106        50    -2.953     1.571     0.046     0.023     0.023     0.077
       106        51    -2.953     1.602     0.046     0.023     0.023     0.076
       106        52    -2.953     1.634     0.046     0.023     0.023     0.075
       106        53    -2.953     1.665     0.046     0.023     0.023     0.074
       106        54    -2.953     1.696     0.046     0.023     0.023     0.073
       106        55    -2.953     1.728     0.046     0.023     0.023     0.072
       106        56    -2.953     1.759     0.046     0.023     0.023     0.071
       106        57    -2.953     1.791     0.046     0.023     0.023     0.070
       106        58    -2.953     1.822     0.046     0.023     0.023     0.069
       106        59    -2.953     1.854     0.046     0.023     0.023     0.068
       106        60    -2.953     1.885     0.046     0.023     0.023     0.067
       106        61    -2.953     1.916     0.045     0.023     0.023     0.066
       106        62    -2.953     1.948     0.045     0.023     0.023     0.065
       106        63    -2.953     1.979     0.045     0.023     0.023     0.064
       106        64    -2.953     2.011     0.045     0.023     0.023     0.063
       106        65    -2.953     2.042     0.045     0.022     0.022     0.062
       106        66    -2.953     2.073     0.045     0.022     0.022     0.061
       106        67    -2.953     2.105     0.045     0.022     0.022     0.060
       106        68    -2.953     2.136     0.045     0.022     0.022     0.059
       106        69    -2.953     2.168     0.044     0.022     0.022     0.058
       106        70    -2.953     2.199     0.044     0.022     0.022     0.057
       106        71    -2.953     2.231     0.044     0.022     0.022     0.057
       106        72    -2.953     2.262     0.044     0.022     0.022     0.056
       106        73    -2.953     2.293     0.044     0.021     0.021     0.055
       106        74    -2.953     2.325     0.044     0.021     0.021     0.054
       106        75    -2.953     2.356     0.044     0.021     0.021     0.053
       106        76    -2.953     2.388     0.043     0.021     0.021     0.052
       106        77    -2.953     2.419     0.043     0.021     0.021     0.052
       106        78    -2.953     2.450     0.043     0.021     0.021     0.051
       106        79    -2.953     2.482     0.043     0.021     0.021     0.050
       106        80    -2.953     2.513     0.043     0.020     0.020     0.049
       106        81    -2.953     2.545     0.042     0.020     0.020     0.048
       106        82    -2.953     2.576     0.042     0.020     0.020     0.048
       106        83    -2.953     2.608     0.042     0.020     0.020     0.047
       106        84    -2.953     2.639     0.042     0.020     0.020     0.046
       106        85    -2.953     2.670     0.042     0.019     0.019     0.045
       106        86    -2.953     2.702     0.041     0.019     0.019     0.045
       106        87    -2.953     2.733     0.041     0.019     0.019     0.044
       106        88    -2.953     2.765     0.041     0.019     0.019     0.043
       106        89    -2.953     2.796     0.041     0.019     0.019     0.043
       106        90    -2.953     2.827     0.040     0.019     0.019     0.042
       106        91    -2.953     2.859     0.040     0.018     0.018     0.041
       106        92    -2.953     2.890     0.040     0.018     0.018     0.041
       106        93    -2.953     2.922     0.040     0.018     0.018     0.040
       106        94    -2.953     2.953     0.040     0.018     0.018     0.040
       106        95    -2.953     2.985     0.039     0.018     0.018     0.039
       106        96    -2.953     3.016     0.039     0.017     0.017     0.038
       106        97    -2.953     3.047     0.039     0.017     0.017     0.038
       106        98    -2.953     3.079     0.039     0.017     0.017     0.037
       106        99    -2.953     3.110     0.038     0.017     0.017     0.037
       106       100    -2.953     3.142     0.038     0.017     0.017     0.036
       107         0    -2.922     0.000     0.045     0.000     0.000     0.117
       107         1    -2.922     0.031     0.045     0.001     0.001     0.117
       107         2    -2.922     0.063     0.045     0.002     0.002     0.117
       107         3    -2.922     0.094     0.045     0.002     0.002     0.117
       107         4    -2.922     0.126     0.045     0.003     0.003     0.117
       107         5    -2.922     0.157     0.045     0.004     0.004     0.117
       107         6    -2.922     0.188     0.045     0.005     0.005     0.116
       107         7    -2.922     0.220     0.045     0.005     0.005     0.116
       107         8    -2.922     0.251     0.045     0.006     0.006     0.116
       107         9    -2.922     0.283     0.045     0.007     0.007     0.115
       107        10    -2.922     0.314     0.045     0.008     0.008     0.115
       107        11    -2.922     0.346     0.045     0.008     0.008     0.115
       107        12    -2.922     0.377     0.045     0.009     0.009     0.114
       107        13    -2.922     0.408     0.045     0.010     0.010     0.114
       107        14    -2.922     0.440     0.045     0.010     0.010     0.113
       107        15    -2.922     0.471     0.045     0.011     0.011     0.112
       107        16    -2.922     0.503     0.045     0.012     0.012     0.112
       107        17    -2.922     0.534     0.045     0.012     0.012     0.111
       107        18    -2.922     0.565     0.045     0.013     0.013     0.110
       107        19    -2.922     0.597     0.046     0.014     0.014     0.110
       107        20    -2.922     0.628     0.046     0.014     0.014     0.109
       107        21    -2.922     0.660     0.046     0.015     0.015     0.108
       107        22    -2.922     0.691     0.046     0.015     0.015     0.107
       107        23    -2.922     0.723     0.046     0.016     0.016     0.106
       107        24    -2.922     0.754     0.046     0.016     0.016     0.106
       107        25    -2.922     0.785     0.046     0.017     0.017     0.105
       107        26    -2.922     0.817     0.046     0.017     0.017     0.104
       107        27    -2.922     0.848     0.046     0.018     0.018     0.103
       107        28    -2.922     0.880     0.046     0.018     0.018     0.102
       107        29    -2.922     0.911     0.046     0.019     0.019     0.101
       107        30    -2.922     0.942     0.047     0.019     0.019     0.100
       107        31    -2.922     0.974     0.047     0.020     0.020     0.099
       107        32    -2.922     1.005     0.047     0.020     0.020     0.098
       107        33    -2.922     1.037     0.047     0.020     0.020     0.097
       107        34    -2.922     1.068     0.047     0.021     0.021     0.096
       107        35    -2.922     1.100     0.047     0.021     0.021     0.095
       107        36    -2.922     1.131     0.047     0.021     0.021     0.094
       107        37    -2.922     1.162     0.047     0.022     0.022     0.093
       107        38    -2.922     1.194     0.047     0.022     0.022     0.091
       107        39    -2.922     1.225     0.047     0.022     0.022     0.090
       107        40    -2.922     1.257     0.047     0.022     0.022     0.089
       107        41    -2.922     1.288     0.047     0.022     0.022     0.088
       107        42    -2.922     1.319     0.047     0.023     0.023     0.087
       107        43    -2.922     1.351     0.047     0.023     0.023     0.086
       107        44    -2.922     1.382     0.047     0.023     0.023     0.085
       107        45    -2.922     1.414     0.047     0.023     0.023     0.084
       107        46    -2.922     1.445     0.047     0.023     0.023     0.083
       107        47    -2.922     1.477     0.047     0.023     0.023     0.082
       107        48    -2.922     1.508     0.047     0.023     0.023     0.080
       107        49    -2.922     1.539     0.047     0.023     0.023     0.079
       107        50    -2.922     1.571     0.047     0.024     0.024     0.078
       107        51    -2.922     1.602     0.047     0.024     0.024     0.077
       107        52    -2.922     1.634     0.047     0.024     0.024     0.076
       107        53    -2.922     1.665     0.047     0.024     0.024     0.075
       107        54    -2.922     1.696     0.047     0.024     0.024     0.074
       107        55    -2.922     1.728     0.047     0.024     0.024     0.073
       107        56    -2.922     1.759     0.047     0.024     0.024     0.072
       107        57    -2.922     1.791     0.047     0.024     0.024     0.071
       107        58    -2.922     1.822     0.047     0.023     0.023     0.070
       107        59    -2.922     1.854     0.047     0.023     0.023     0.069
       107        60    -2.922     1.885     0.047     0.023     0.023     0.068
       107        61    -2.922     1.916     0.046     0.023     0.023     0.067
       107        62    -2.922     1.948     0.046     0.023     0.023     0.066
       107        63    -2.922     1.979     0.046     0.023     0.023     0.065
       107        64    -2.922     2.011     0.046     0.023     0.023     0.064
       107        65    -2.922     2.042     0.046     0.023     0.023     0.063
       107        66    -2.922     2.073     0.046     0.023     0.023     0.062
       107        67    -2.922     2.105     0.046     0.023     0.023     0.061
       107        68    -2.922     2.136     0.045     0.023     0.023     0.060
       107        69    -2.922     2.168     0.045     0.022     0.022     0.059
       107        70    -2.922     2.199     0.045     0.022     0.022     0.058
       107        71    -2.922     2.231     0.045     0.022     0.022     0.057
       107        72    -2.922     2.262     0.045     0.022     0.022     0.056
       107        73    -2.922     2.293     0.045     0.022     0.022     0.055
       107        74    -2.922     2.325     0.044     0.022     0.022     0.054
       107        75    -2.922     2.356     0.044     0.022     0.022     0.054
       107        76    -2.922     2.388     0.044     0.021     0.021     0.053
       107        77    -2.922     2.419     0.044     0.021     0.021     0.052
       107        78    -2.922     2.450     0.044     0.021     0.021     0.051
       107        79    -2.922     2.482     0.044     0.021     0.021     0.050
       107        80    -2.922     2.513     0.043     0.021     0.021     0.050
       107        81    -2.922     2.545     0.043     0.020     0.020     0.049
       107        82    -2.922     2.576     0.043     0.020     0.020     0.048
       107        83    -2.922     2.608     0.043     0.020     0.020     0.047
       107        84    -2.922     2.639     0.042     0.020     0.020     0.047
       107        85    -2.922     2.670     0.042     0.020     0.020     0.046
       107        86    -2.922     2.702     0.042     0.020     0.020     0.045
       107        87    -2.922     2.733     0.042     0.019     0.019     0.044
       107        88    -2.922     2.765     0.042     0.019     0.019     0.044
       107        89    -2.922     2.796     0.041     0.019     0.019     0.043
       107        90    -2.922     2.827     0.041     0.019     0.019     0.042
       107        91    -2.922     2.859     0.041     0.019     0.019     0.042
       107        92    -2.922     2.890     0.041     0.018     0.018     0.041
       107        93    -2.922     2.922     0.040     0.018     0.018     0.040
       107        94    -2.922     2.953     0.040     0.018     0.018     0.040
       107        95    -2.922     2.985     0.040     0.018     0.018     0.039
       107        96    -2.922     3.016     0.040     0.018     0.018     0.039
       107        97    -2.922     3.047     0.039     0.017     0.017     0.038
       107        98    -2.922     3.079     0.039     0.017     0.017     0.037
       107        99    -2.922     3.110     0.039     0.017     0.017     0.037
       107       100    -2.922     3.142     0.039     0.017     0.017     0.036
       108         0    -2.890     0.000     0.045     0.000     0.000     0.120
       108         1    -2.890     0.031     0.045     0.001     0.001     0.120
       108         2    -2.890     0.063     0.046     0.002     0.002     0.120
       108         3    -2.890     0.094     0.046     0.002     0.002     0.120
       108         4    -2.890     0.126     0.046     0.003     0.003     0.119
       108         5    -2.890     0.157     0.046     0.004     0.004     0.119
       108         6    -2.890     0.188     0.046     0.005     0.005     0.119
       108         7    -2.890     0.220     0.046     0.006     0.006     0.119
       108         8    -2.890     0.251     0.046     0.006     0.006     0.118
       108         9    -2.890     0.283     0.046     0.007     0.007     0.118
       108        10    -2.890     0.314     0.046     0.008     0.008     0.117
       108        11    -2.890     0.346     0.046     0.009     0.009     0.117
       108        12    -2.890     0.377     0.046     0.009     0.009     0.116
       108        13    -2.890     0.408     0.046     0.010     0.010     0.116
       108        14    -2.890     0.440     0.046     0.011     0.011     0.115
       108        15    -2.890     0.471     0.046     0.011     0.011     0.115
       108        16    -2.890     0.503     0.046     0.012     0.012     0.114
       108        17    -2.890     0.534     0.046     0.013     0.013     0.113
       108        18    -2.890     0.565     0.046     0.013     0.013     0.113
       108        19    -2.890     0.597     0.047     0.014     0.014     0.112
       108        20    -2.890     0.628     0.047     0.015     0.015     0.111
       108        21    -2.890     0.660     0.047     0.015     0.015     0.110
       108        22    -2.890     0.691     0.047     0.016     0.016     0.109
       108        23    -2.890     0.723     0.047     0.016     0.016     0.109
       108        24    -2.890     0.754     0.047     0.017     0.017     0.108
       108        25    -2.890     0.785     0.047     0.017     0.017     0.107
       108        26    -2.890     0.817     0.047     0.018     0.018     0.106
       108        27    -2.890     0.848     0.047     0.018     0.018     0.105
       108        28    -2.890     0.880     0.047     0.019     0.019     0.104
       108        29    -2.890     0.911     0.047     0.019     0.019     0.103
       108        30    -2.890     0.942     0.048     0.020     0.020     0.102
       108        31    -2.890     0.974     0.048     0.020     0.020     0.101
       108        32    -2.890     1.005     0.048     0.021     0.021     0.100
       108        33    -2.890     1.037     0.048     0.021     0.021     0.099
       108        34    -2.890     1.068     0.048     0.021     0.021     0.097
       108        35    -2.890     1.100     0.048     0.022     0.022     0.096
       108        36    -2.890     1.131     0.048     0.022     0.022     0.095
       108        37    -2.890     1.162     0.048     0.022     0.022     0.094
       108        38    -2.890     1.194     0.048     0.022     0.022     0.093
       108        39    -2.890     1.225     0.048     0.023     0.023     0.092
       108        40    -2.890     1.257     0.048     0.023     0.023     0.091
       108        41    -2.890     1.288     0.048     0.023     0.023     0.090
       108        42    -2.890     1.319     0.048     0.023     0.023     0.088
       108        43    -2.890     1.351     0.048     0.023     0.023     0.087
       108        44    -2.890     1.382     0.048     0.024     0.024     0.086
       108        45    -2.890     1.414     0.048     0.024     0.024     0.085
       108        46    -2.890     1.445     0.048     0.024     0.024     0.084
       108        47    -2.890     1.477     0.048     0.024     0.024     0.083
       108        48    -2.890     1.508     0.048     0.024     0.024     0.082
       108        49    -2.890     1.539     0.048     0.024     0.024     0.080
       108        50    -2.890     1.571     0.048     0.024     0.024     0.079
       108        51    -2.890     1.602     0.048     0.024     0.024     0.078
       108        52    -2.890     1.634     0.048     0.024     0.024     0.077
       108        53    -2.890     1.665     0.048     0.024     0.024     0.076
       108        54    -2.890     1.696     0.048     0.024     0.024     0.075
       108        55    -2.890     1.728     0.048     0.024     0.024     0.074
       108        56    -2.890     1.759     0.048     0.024     0.024     0.073
       108        57    -2.890     1.791     0.048     0.024     0.024     0.072
       108        58    -2.890     1.822     0.048     0.024     0.024     0.071
       108        59    -2.890     1.854     0.048     0.024     0.024     0.069
       108        60    -2.890     1.885     0.047     0.024     0.024     0.068
       108        61    -2.890     1.916     0.047     0.024     0.024     0.067
       108        62    -2.890     1.948     0.047     0.024     0.024     0.066
       108        63    -2.890     1.979     0.047     0.024     0.024     0.065
       108        64    -2.890     2.011     0.047     0.023     0.023     0.064
       108        65    -2.890     2.042     0.047     0.023     0.023     0.063
       108        66    -2.890     2.073     0.047     0.023     0.023     0.062
       108        67    -2.890     2.105     0.047     0.023     0.023     0.061
       108        68    -2.890     2.136     0.046     0.023     0.023     0.060
       108        69    -2.890     2.168     0.046     0.023     0.023     0.060
       108        70    -2.890     2.199     0.046     0.023     0.023     0.059
       108        71    -2.890     2.231     0.046     0.022     0.022     0.058
       108        72    -2.890     2.262     0.046     0.022     0.022     0.057
       108        73    -2.890     2.293     0.046     0.022     0.022     0.056
       108        74    -2.890     2.325     0.045     0.022     0.022     0.055
       108        75    -2.890     2.356     0.045     0.022     0.022     0.054
       108        76    -2.890     2.388     0.045     0.022     0.022     0.053
       108        77    -2.890     2.419     0.045     0.021     0.021     0.052
       108        78    -2.890     2.450     0.045     0.021     0.021     0.052
       108        79    -2.890     2.482     0.044     0.021     0.021     0.051
       108        80    -2.890     2.513     0.044     0.021     0.021     0.050
       108        81    -2.890     2.545     0.044     0.021     0.021     0.049
       108        82    -2.890     2.576     0.044     0.021     0.021     0.048
       108        83    -2.890     2.608     0.043     0.020     0.020     0.048
       108        84    -2.890     2.639     0.043     0.020     0.020     0.047
       108        85    -2.890     2.670     0.043     0.020     0.020     0.046
       108        86    -2.890     2.702     0.043     0.020     0.020     0.045
       108        87    -2.890     2.733     0.043     0.020     0.020     0.045
       108        88    -2.890     2.765     0.042     0.019     0.019     0.044
       108        89    -2.890     2.796     0.042     0.019     0.019     0.043
       108        90    -2.890     2.827     0.042     0.019     0.019     0.043
       108        91    -2.890     2.859     0.042     0.019     0.019     0.042
       108        92    -2.890     2.890     0.041     0.019     0.019     0.041
       108        93    -2.890     2.922     0.041     0.018     0.018     0.041
       108        94    -2.890     2.953     0.041     0.018     0.018     0.040
       108        95    -2.890     2.985     0.041     0.018     0.018     0.039
       108        96    -2.890     3.016     0.040     0.018     0.018     0.039
       108        97    -2.890     3.047     0.040     0.018     0.018     0.038
       108        98    -2.890     3.079     0.040     0.017     0.017     0.038
       108        99    -2.890     3.110     0.040     0.017     0.017     0.037
       108       100    -2.890     3.142     0.039     0.017     0.017     0.036
       109         0    -2.859     0.000     0.046     0.000     0.000     0.122
       109         1    -2.859     0.031     0.046     0.001     0.001     0.122
       109         2    -2.859     0.063     0.047     0.002     0.002     0.122
       109         3    -2.859     0.094     0.047     0.002     0.002     0.122
       109         4    -2.859     0.126     0.047     0.003     0.003     0.122
       109         5    -2.859     0.157     0.047     0.004     0.004     0.122
       109         6    -2.859     0.188     0.047     0.005     0.005     0.121
       109         7    -2.859     0.220     0.047     0.006     0.006     0.121
       109         8    -2.859     0.251     0.047     0.007     0.007     0.121
       109         9    -2.859     0.283     0.047     0.007     0.007     0.120
       109        10    -2.859     0.314     0.047     0.008     0.008     0.120
       109        11    -2.859     0.346     0.047     0.009     0.009     0.120
       109        12    -2.859     0.377     0.047     0.010     0.010     0.119
       109        13    -2.859     0.408     0.047     0.010     0.010     0.118
       109        14    -2.859     0.440     0.047     0.011     0.011     0.118
       109        15    -2.859     0.471     0.047     0.012     0.012     0.117
       109        16    -2.859     0.503     0.047     0.013     0.013     0.116
       109        17    -2.859     0.534     0.047     0.013     0.013     0.116
       109        18    -2.859     0.565     0.047     0.014     0.014     0.115
       109        19    -2.859     0.597     0.048     0.015     0.015     0.114
       109        20    -2.859     0.628     0.048     0.015     0.015     0.113
       109        21    -2.859     0.660     0.048     0.016     0.016     0.113
       109        22    -2.859     0.691     0.048     0.016     0.016     0.112
       109        23    -2.859     0.723     0.048     0.017     0.017     0.111
       109        24    -2.859     0.754     0.048     0.017     0.017     0.110
       109        25    -2.859     0.785     0.048     0.018     0.018     0.109
       109        26    -2.859     0.817     0.048     0.019     0.019     0.108
       109        27    -2.859     0.848     0.048     0.019     0.019     0.107
       109        28    -2.859     0.880     0.048     0.019     0.019     0.106
       109        29    -2.859     0.911     0.049     0.020     0.020     0.105
       109        30    -2.859     0.942     0.049     0.020     0.020     0.104
       109        31    -2.859     0.974     0.049     0.021     0.021     0.103
       109        32    -2.859     1.005     0.049     0.021     0.021     0.101
       109        33    -2.859     1.037     0.049     0.021     0.021     0.100
       109        34    -2.859     1.068     0.049     0.022     0.022     0.099
       109        35    -2.859     1.100     0.049     0.022     0.022     0.098
       109        36    -2.859     1.131     0.049     0.022     0.022     0.097
       109        37    -2.859     1.162     0.049     0.023     0.023     0.096
       109        38    -2.859     1.194     0.049     0.023     0.023     0.095
       109        39    -2.859     1.225     0.049     0.023     0.023     0.093
       109        40    -2.859     1.257     0.049     0.023     0.023     0.092
       109        41    -2.859     1.288     0.049     0.024     0.024     0.091
       109        42    -2.859     1.319     0.049     0.024     0.024     0.090
       109        43    -2.859     1.351     0.049     0.024     0.024     0.089
